loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
2023-11-29T21:32:18.820+01:00,3651.119566125,-0.7538299560546875,1.125595092773438,-1.137481689453125
2023-11-29T21:32:18.839+01:00,3651.139503125,-0.7035980224609375,1.084747314453125,-1.13262939453125
2023-11-29T21:32:18.859+01:00,3651.159441125,-0.6429595947265625,1.124603271484375,-1.079010009765625
2023-11-29T21:32:18.879+01:00,3651.179378125,-0.6075592041015625,1.146774291992188,-1.039566040039062
2023-11-29T21:32:18.899+01:00,3651.199315125,-0.600128173828125,1.125595092773438,-1.025680541992188
2023-11-29T21:32:18.919+01:00,3651.219252125,-0.457916259765625,0.9378509521484375,-0.834625244140625
2023-11-29T21:32:18.939+01:00,3651.239189125,-0.2982635498046875,0.9431610107421875,-0.8257904052734375
2023-11-29T21:32:18.959+01:00,3651.259127125,-0.21441650390625,0.881439208984375,-0.74676513671875
2023-11-29T21:32:18.979+01:00,3651.279064125,-0.1577606201171875,0.705780029296875,-0.7633056640625
2023-11-29T21:32:18.999+01:00,3651.299001125,-0.028045654296875,0.6431732177734375,-0.6610565185546875
2023-11-29T21:32:19.019+01:00,3651.318938125,0.0469818115234375,0.5970611572265625,-0.6418609619140625
2023-11-29T21:32:19.039+01:00,3651.338876125,0.0592041015625,0.5388031005859375,-0.598876953125
2023-11-29T21:32:19.059+01:00,3651.358813125,0.0730743408203125,0.397308349609375,-0.543365478515625
2023-11-29T21:32:19.079+01:00,3651.378750125,-0.00390625,0.4687347412109375,-0.4582977294921875
2023-11-29T21:32:19.099+01:00,3651.398687125,-0.0491943359375,0.71533203125,-0.4400634765625
2023-11-29T21:32:19.119+01:00,3651.418624125,0.1185455322265625,0.8660736083984375,-0.4044036865234375
2023-11-29T21:32:19.138+01:00,3651.438562125,0.2933502197265625,1.051193237304688,-0.312591552734375
2023-11-29T21:32:19.158+01:00,3651.458499125,0.293121337890625,1.191925048828125,-0.246612548828125
2023-11-29T21:32:19.178+01:00,3651.478436125,-0.361053466796875,1.087234497070312,-0.116485595703125
2023-11-29T21:32:19.198+01:00,3651.498373125,-1.335693359375,1.014724731445312,-0.0496368408203125
2023-11-29T21:32:19.218+01:00,3651.518311125,-1.904144287109375,0.959259033203125,0.0338897705078125
2023-11-29T21:32:19.238+01:00,3651.538248125,-3.325042724609375,1.087173461914062,0.3543243408203125
2023-11-29T21:32:19.258+01:00,3651.558185125,-3.842544555664062,1.473434448242188,0.7886199951171875
2023-11-29T21:32:19.278+01:00,3651.578122125,-3.074172973632812,1.596832275390625,1.446685791015625
2023-11-29T21:32:19.298+01:00,3651.598060125,-1.644927978515625,0.3662109375,1.55908203125
2023-11-29T21:32:19.318+01:00,3651.617997125,-2.684219360351562,-1.3829345703125,1.272857666015625
2023-11-29T21:32:19.338+01:00,3651.637934125,-2.65631103515625,-2.714508056640625,0.958648681640625
2023-11-29T21:32:19.358+01:00,3651.6578715,-2.337127685546875,-2.159210205078125,0.761260986328125
2023-11-29T21:32:19.378+01:00,3651.6778085,-2.60614013671875,-0.6721954345703125,0.097442626953125
2023-11-29T21:32:19.398+01:00,3651.6977465,-2.944091796875,0.3387908935546875,-0.5713348388671875
2023-11-29T21:32:19.418+01:00,3651.7176835,-3.047271728515625,1.189544677734375,-0.8732452392578125
2023-11-29T21:32:19.438+01:00,3651.7376205,-3.224197387695312,0.6878662109375,-1.018630981445312
2023-11-29T21:32:19.458+01:00,3651.7575575,-3.205215454101562,-0.4334716796875,-1.419204711914062
2023-11-29T21:32:19.477+01:00,3651.7774955,-3.122421264648438,-0.0700531005859375,-1.551071166992188
2023-11-29T21:32:19.497+01:00,3651.7974325,-2.69390869140625,0.1718597412109375,-1.607070922851562
2023-11-29T21:32:19.517+01:00,3651.8173695,-2.548019409179688,0.4579620361328125,-1.623687744140625
2023-11-29T21:32:19.537+01:00,3651.8373065,-2.608306884765625,0.5154876708984375,-1.363479614257812
2023-11-29T21:32:19.557+01:00,3651.8572435,-2.4124755859375,0.766387939453125,-1.193679809570312
2023-11-29T21:32:19.577+01:00,3651.8771815,-2.2386474609375,0.8143463134765625,-0.958740234375
2023-11-29T21:32:19.597+01:00,3651.8971185,-1.9935302734375,0.7379302978515625,-0.358856201171875
2023-11-29T21:32:19.617+01:00,3651.9170555,-1.635528564453125,1.745452880859375,-0.97906494140625
2023-11-29T21:32:19.637+01:00,3651.9369925,-1.330520629882812,1.004287719726562,-0.6661834716796875
2023-11-29T21:32:19.657+01:00,3651.9569305,-1.1800537109375,1.002395629882812,-0.52935791015625
2023-11-29T21:32:19.677+01:00,3651.9768675,-0.9558258056640625,1.07427978515625,-0.4657745361328125
2023-11-29T21:32:19.697+01:00,3651.9968045,-0.9579925537109375,0.7828521728515625,-0.398712158203125
2023-11-29T21:32:19.717+01:00,3652.0167415,-0.9501495361328125,0.4405059814453125,-0.481475830078125
2023-11-29T21:32:19.737+01:00,3652.0366785,-0.971710205078125,0.52362060546875,-0.3610076904296875
2023-11-29T21:32:19.757+01:00,3652.0566165,-0.9996490478515625,0.8031158447265625,-0.3091583251953125
2023-11-29T21:32:19.777+01:00,3652.0765535,-1.008590698242188,0.82757568359375,-0.246337890625
2023-11-29T21:32:19.797+01:00,3652.0964905,-0.9667205810546875,0.7616119384765625,-0.1605377197265625
2023-11-29T21:32:19.816+01:00,3652.1164275,-0.8990631103515625,0.6110687255859375,-0.134796142578125
2023-11-29T21:32:19.837+01:00,3652.1363655,-0.849761962890625,0.58251953125,-0.13714599609375
2023-11-29T21:32:19.856+01:00,3652.1563025,-0.8185577392578125,0.5283660888671875,-0.1176300048828125
2023-11-29T21:32:19.876+01:00,3652.1762395,-0.7501678466796875,0.61834716796875,-0.1779327392578125
2023-11-29T21:32:19.896+01:00,3652.1961765,-0.736328125,0.5672454833984375,-0.215057373046875
2023-11-29T21:32:19.916+01:00,3652.2161135,-0.6713714599609375,0.478424072265625,-0.2276611328125
2023-11-29T21:32:19.936+01:00,3652.2360515,-0.6704254150390625,0.4642333984375,-0.21661376953125
2023-11-29T21:32:19.956+01:00,3652.2559885,-0.755645751953125,0.476318359375,-0.2626953125
2023-11-29T21:32:19.976+01:00,3652.2759255,-0.8239898681640625,0.520263671875,-0.2846527099609375
2023-11-29T21:32:19.996+01:00,3652.2958625,-0.8242950439453125,0.472625732421875,-0.280242919921875
2023-11-29T21:32:20.016+01:00,3652.3158005,-0.7896728515625,0.432708740234375,-0.25579833984375
2023-11-29T21:32:20.036+01:00,3652.3357375,-0.7934722900390625,0.449493408203125,-0.3013763427734375
2023-11-29T21:32:20.056+01:00,3652.3556745,-0.79119873046875,0.3621826171875,-0.351806640625
2023-11-29T21:32:20.076+01:00,3652.3756115,-0.7397308349609375,0.307952880859375,-0.3151702880859375
2023-11-29T21:32:20.096+01:00,3652.3955495,-0.70184326171875,0.3083648681640625,-0.33831787109375
2023-11-29T21:32:20.116+01:00,3652.4154865,-0.6888427734375,0.37469482421875,-0.3979034423828125
2023-11-29T21:32:20.135+01:00,3652.4354235,-0.7132415771484375,0.4312896728515625,-0.451873779296875
2023-11-29T21:32:20.155+01:00,3652.4553605,-0.7780914306640625,0.3893280029296875,-0.47601318359375
2023-11-29T21:32:20.175+01:00,3652.4752975,-0.8329010009765625,0.385284423828125,-0.5190582275390625
2023-11-29T21:32:20.195+01:00,3652.4952355,-0.825164794921875,0.4361114501953125,-0.5526275634765625
2023-11-29T21:32:20.215+01:00,3652.5151725,-0.8798370361328125,0.4888763427734375,-0.6231536865234375
2023-11-29T21:32:20.235+01:00,3652.5351095,-0.967010498046875,0.523956298828125,-0.673309326171875
2023-11-29T21:32:20.255+01:00,3652.5550465,-0.984222412109375,0.410858154296875,-0.6063690185546875
2023-11-29T21:32:20.275+01:00,3652.5749835,-1.0599365234375,0.265045166015625,-0.5130615234375
2023-11-29T21:32:20.310+01:00,3652.5949215,-1.060501098632812,0.2101898193359375,-0.4495391845703125
2023-11-29T21:32:20.315+01:00,3652.6148585,-0.9892425537109375,0.29656982421875,-0.4145050048828125
2023-11-29T21:32:20.335+01:00,3652.6347955,-1.004257202148438,0.399139404296875,-0.37823486328125
2023-11-29T21:32:20.355+01:00,3652.654731166667,-1.0855712890625,0.357269287109375,-0.3032073974609375
2023-11-29T21:32:20.374+01:00,3652.674669166667,-1.1986083984375,0.2857818603515625,-0.267364501953125
2023-11-29T21:32:20.394+01:00,3652.694606166667,-1.277236938476562,0.2438812255859375,-0.2131500244140625
2023-11-29T21:32:20.414+01:00,3652.714543166667,-1.289459228515625,0.2452239990234375,-0.1794586181640625
2023-11-29T21:32:20.434+01:00,3652.734480166667,-1.238983154296875,0.2983551025390625,-0.15765380859375
2023-11-29T21:32:20.454+01:00,3652.754418166667,-1.1998291015625,0.326202392578125,-0.1515655517578125
2023-11-29T21:32:20.474+01:00,3652.774355166667,-1.184967041015625,0.3195037841796875,-0.1198272705078125
2023-11-29T21:32:20.494+01:00,3652.794292166667,-1.144302368164062,0.2695770263671875,-0.0794525146484375
2023-11-29T21:32:20.514+01:00,3652.814229166667,-1.06884765625,0.2425079345703125,-0.073486328125
2023-11-29T21:32:20.534+01:00,3652.834166166667,-1.007965087890625,0.2281951904296875,-0.0649261474609375
2023-11-29T21:32:20.554+01:00,3652.854104166667,-0.979095458984375,0.213623046875,-0.0668487548828125
2023-11-29T21:32:20.574+01:00,3652.874041166667,-0.937896728515625,0.20257568359375,-0.0694427490234375
2023-11-29T21:32:20.594+01:00,3652.893978166667,-0.897247314453125,0.22564697265625,-0.074981689453125
2023-11-29T21:32:20.614+01:00,3652.913915166667,-0.8778076171875,0.3063812255859375,-0.0805206298828125
2023-11-29T21:32:20.634+01:00,3652.933852166667,-0.8681488037109375,0.3060150146484375,-0.1022491455078125
2023-11-29T21:32:20.654+01:00,3652.953790166667,-0.833770751953125,0.3296356201171875,-0.1239013671875
2023-11-29T21:32:20.674+01:00,3652.973727166667,-0.8274993896484375,0.291839599609375,-0.1655120849609375
2023-11-29T21:32:20.694+01:00,3652.993664166667,-0.83331298828125,0.197235107421875,-0.1196746826171875
2023-11-29T21:32:20.714+01:00,3653.013601166667,-0.8569793701171875,0.0897369384765625,-0.145233154296875
2023-11-29T21:32:20.734+01:00,3653.033539166667,-0.8889007568359375,0.158721923828125,-0.1243438720703125
2023-11-29T21:32:20.754+01:00,3653.053476166667,-0.8744354248046875,0.1517333984375,-0.067352294921875
2023-11-29T21:32:20.773+01:00,3653.073413166667,-0.8673553466796875,0.1959381103515625,-0.073028564453125
2023-11-29T21:32:20.793+01:00,3653.093350166667,-0.8769378662109375,0.2521820068359375,-0.1611175537109375
2023-11-29T21:32:20.813+01:00,3653.113288166667,-0.90362548828125,0.330413818359375,-0.2713165283203125
2023-11-29T21:32:20.833+01:00,3653.133225166667,-0.8799896240234375,0.3694610595703125,-0.279388427734375
2023-11-29T21:32:20.853+01:00,3653.153162166667,-0.8105316162109375,0.269287109375,-0.2173004150390625
2023-11-29T21:32:20.873+01:00,3653.173099166667,-0.7757720947265625,0.2065887451171875,-0.216278076171875
2023-11-29T21:32:20.893+01:00,3653.193036166667,-0.8100128173828125,0.2390594482421875,-0.2662811279296875
2023-11-29T21:32:20.913+01:00,3653.212974166667,-0.852386474609375,0.3135833740234375,-0.3054046630859375
2023-11-29T21:32:20.933+01:00,3653.232911166667,-0.8713836669921875,0.2882080078125,-0.349029541015625
2023-11-29T21:32:20.954+01:00,3653.252848166667,-0.881103515625,0.270172119140625,-0.350860595703125
2023-11-29T21:32:20.973+01:00,3653.272785166667,-0.9332733154296875,0.2726287841796875,-0.4077301025390625
2023-11-29T21:32:20.993+01:00,3653.292722166667,-0.95709228515625,0.2711181640625,-0.465057373046875
2023-11-29T21:32:21.013+01:00,3653.312660166667,-0.960906982421875,0.2701873779296875,-0.460418701171875
2023-11-29T21:32:21.033+01:00,3653.332597166667,-0.9762725830078125,0.3037567138671875,-0.4520721435546875
2023-11-29T21:32:21.053+01:00,3653.352534166667,-0.9903106689453125,0.3319091796875,-0.4205474853515625
2023-11-29T21:32:21.073+01:00,3653.372471166667,-1.01397705078125,0.393798828125,-0.39239501953125
2023-11-29T21:32:21.093+01:00,3653.392409166667,-1.056884765625,0.424346923828125,-0.3870086669921875
2023-11-29T21:32:21.113+01:00,3653.412346166667,-1.073944091796875,0.4337158203125,-0.3799896240234375
2023-11-29T21:32:21.132+01:00,3653.432283166667,-1.066085815429688,0.3966217041015625,-0.359710693359375
2023-11-29T21:32:21.152+01:00,3653.452220166667,-1.037750244140625,0.415679931640625,-0.3588409423828125
2023-11-29T21:32:21.172+01:00,3653.472157166667,-1.003677368164062,0.45098876953125,-0.3313140869140625
2023-11-29T21:32:21.192+01:00,3653.492095166667,-0.9779510498046875,0.4761199951171875,-0.301910400390625
2023-11-29T21:32:21.212+01:00,3653.512032166667,-0.964630126953125,0.489990234375,-0.2882080078125
2023-11-29T21:32:21.232+01:00,3653.531969166667,-0.952972412109375,0.5106658935546875,-0.268218994140625
2023-11-29T21:32:21.252+01:00,3653.551906166667,-0.940399169921875,0.4332122802734375,-0.2520751953125
2023-11-29T21:32:21.272+01:00,3653.571844166667,-0.9169158935546875,0.4326324462890625,-0.2279052734375
2023-11-29T21:32:21.292+01:00,3653.591781166667,-0.8991851806640625,0.356292724609375,-0.2032318115234375
2023-11-29T21:32:21.312+01:00,3653.611718166667,-0.9286041259765625,0.3780364990234375,-0.17401123046875
2023-11-29T21:32:21.332+01:00,3653.631655166667,-0.9370880126953125,0.3760986328125,-0.1883087158203125
2023-11-29T21:32:21.352+01:00,3653.651593,-0.9320831298828125,0.3333892822265625,-0.209930419921875
2023-11-29T21:32:21.372+01:00,3653.671531,-0.9104461669921875,0.3263397216796875,-0.2129058837890625
2023-11-29T21:32:21.392+01:00,3653.691468,-0.8558349609375,0.298126220703125,-0.230804443359375
2023-11-29T21:32:21.412+01:00,3653.711405,-0.7899627685546875,0.3710174560546875,-0.27642822265625
2023-11-29T21:32:21.432+01:00,3653.731342,-0.779296875,0.490966796875,-0.4188995361328125
2023-11-29T21:32:21.451+01:00,3653.75128,-0.7928924560546875,0.50823974609375,-0.4795989990234375
2023-11-29T21:32:21.471+01:00,3653.771217,-0.8144989013671875,0.4181976318359375,-0.5328369140625
2023-11-29T21:32:21.491+01:00,3653.791154,-0.8427581787109375,0.393157958984375,-0.63787841796875
2023-11-29T21:32:21.511+01:00,3653.811091,-0.8602142333984375,0.5280914306640625,-0.7784271240234375
2023-11-29T21:32:21.531+01:00,3653.831028,-0.905731201171875,0.50872802734375,-0.96282958984375
2023-11-29T21:32:21.551+01:00,3653.850966,-0.9151611328125,0.0391693115234375,-1.161712646484375
2023-11-29T21:32:21.571+01:00,3653.870903,-0.817169189453125,-0.2312469482421875,-1.034286499023438
2023-11-29T21:32:21.591+01:00,3653.89084,-0.8924102783203125,-0.0192718505859375,-0.8657379150390625
2023-11-29T21:32:21.611+01:00,3653.910777,-0.9329071044921875,0.1072845458984375,-0.5928955078125
2023-11-29T21:32:21.631+01:00,3653.930715,-0.9248046875,0.0009002685546875,-0.501220703125
2023-11-29T21:32:21.651+01:00,3653.950652,-0.900665283203125,0.1527862548828125,-0.3925933837890625
2023-11-29T21:32:21.671+01:00,3653.970589,-0.84954833984375,0.3962860107421875,-0.3259429931640625
2023-11-29T21:32:21.691+01:00,3653.990526,-0.83447265625,0.3727874755859375,-0.326080322265625
2023-11-29T21:32:21.711+01:00,3654.010463,-0.858489990234375,0.3412017822265625,-0.3171234130859375
2023-11-29T21:32:21.731+01:00,3654.030401,-0.9358062744140625,0.2189788818359375,-0.33746337890625
2023-11-29T21:32:21.751+01:00,3654.050338,-0.9636383056640625,0.127899169921875,-0.354766845703125
2023-11-29T21:32:21.771+01:00,3654.070275,-0.9488525390625,0.1699371337890625,-0.372161865234375
2023-11-29T21:32:21.790+01:00,3654.090212,-0.9406585693359375,0.267852783203125,-0.400238037109375
2023-11-29T21:32:21.810+01:00,3654.11015,-0.952423095703125,0.3042755126953125,-0.358001708984375
2023-11-29T21:32:21.830+01:00,3654.130087,-0.9936981201171875,0.3160858154296875,-0.3015899658203125
2023-11-29T21:32:21.850+01:00,3654.150024,-1.079071044921875,0.3836669921875,-0.3446502685546875
2023-11-29T21:32:21.870+01:00,3654.169961,-1.197769165039062,0.595977783203125,-0.42144775390625
2023-11-29T21:32:21.890+01:00,3654.189898,-1.272598266601562,0.65283203125,-0.501983642578125
2023-11-29T21:32:21.910+01:00,3654.209836,-1.302597045898438,0.5181121826171875,-0.5850067138671875
2023-11-29T21:32:21.930+01:00,3654.229773,-1.18865966796875,0.5535430908203125,-0.61749267578125
2023-11-29T21:32:21.950+01:00,3654.24971,-1.115890502929688,0.577789306640625,-0.6224822998046875
2023-11-29T21:32:21.970+01:00,3654.269647,-1.034637451171875,0.58209228515625,-0.7079315185546875
2023-11-29T21:32:21.990+01:00,3654.289584,-0.9689788818359375,0.5645599365234375,-0.8254547119140625
2023-11-29T21:32:22.010+01:00,3654.309522,-0.852691650390625,0.5942840576171875,-0.8207855224609375
2023-11-29T21:32:22.030+01:00,3654.329459,-0.7729949951171875,0.45928955078125,-0.799835205078125
2023-11-29T21:32:22.050+01:00,3654.349396,-0.68829345703125,0.447540283203125,-0.822296142578125
2023-11-29T21:32:22.070+01:00,3654.369333,-0.632232666015625,0.5089263916015625,-0.82806396484375
2023-11-29T21:32:22.090+01:00,3654.389271,-0.567718505859375,0.52001953125,-0.7916259765625
2023-11-29T21:32:22.109+01:00,3654.409208,-0.5245513916015625,0.4074249267578125,-0.7879638671875
2023-11-29T21:32:22.129+01:00,3654.429145,-0.4732818603515625,0.42327880859375,-0.77886962890625
2023-11-29T21:32:22.149+01:00,3654.449082,-0.441864013671875,0.331634521484375,-0.798126220703125
2023-11-29T21:32:22.169+01:00,3654.469019,-0.3866729736328125,0.188079833984375,-0.82208251953125
2023-11-29T21:32:22.189+01:00,3654.488957,-0.3305206298828125,0.16094970703125,-0.8566131591796875
2023-11-29T21:32:22.209+01:00,3654.508894,-0.3171234130859375,0.1175384521484375,-0.865570068359375
2023-11-29T21:32:22.229+01:00,3654.528831,-0.2824554443359375,0.01904296875,-0.8914031982421875
2023-11-29T21:32:22.249+01:00,3654.548768,-0.2490692138671875,0.001922607421875,-0.8970794677734375
2023-11-29T21:32:22.269+01:00,3654.568706,-0.2191619873046875,-0.06005859375,-0.851348876953125
2023-11-29T21:32:22.289+01:00,3654.588643,-0.220703125,-0.12542724609375,-0.8676605224609375
2023-11-29T21:32:22.309+01:00,3654.60858,-0.2286529541015625,-0.160491943359375,-0.8436126708984375
2023-11-29T21:32:22.329+01:00,3654.628517,-0.172698974609375,-0.2212982177734375,-0.8102264404296875
2023-11-29T21:32:22.349+01:00,3654.648454791667,-0.1494598388671875,-0.204833984375,-0.7578277587890625
2023-11-29T21:32:22.369+01:00,3654.668392791667,-0.17864990234375,-0.2208404541015625,-0.71795654296875
2023-11-29T21:32:22.389+01:00,3654.688329791667,-0.14501953125,-0.2994537353515625,-0.6748504638671875
2023-11-29T21:32:22.415+01:00,3654.708266791667,-0.1321563720703125,-0.3734283447265625,-0.661651611328125
2023-11-29T21:32:22.430+01:00,3654.728203791667,-0.1352996826171875,-0.4156341552734375,-0.6521148681640625
2023-11-29T21:32:22.448+01:00,3654.748141791667,-0.10382080078125,-0.5224456787109375,-0.6370697021484375
2023-11-29T21:32:22.468+01:00,3654.768078791667,-0.1198883056640625,-0.5116119384765625,-0.57904052734375
